baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc200,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,79.7633989441425,177.08992249918143,103.91417982318494,219.78519968434193,113.48749166889822,206.93112604120705
vanilla,tvc200,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,60.18830370434726,235.45698391177743,88.23276013716037,252.01529967001977,103.37035419372799,255.87784000934573
vanilla,tvc200,thigh_left_damping,0.0,thigh_left_damping_0,30,41.2281221204609,48.46660715711035,61.3014980414656,90.91737290060284,49.76026516269524,54.162397234895636
vanilla,tvc200,thigh_left_damping,0.1,thigh_left_damping_0p1,30,1.4928125828756795,33.571485327471315,-12.182656641126473,56.40855234835601,4.549286514298749,45.23966995452457
vanilla,tvc200,thigh_left_damping,0.2,thigh_left_damping_0p2,30,34.51116546046537,58.35660142839171,36.66176628507196,50.61993707611411,38.965530698212184,47.35796910583909
vanilla,tvc200,thigh_left_damping,0.3,thigh_left_damping_0p3,30,30.030878953534344,46.553892015503365,43.3051101540336,34.761720547507046,24.71620792976714,68.13677974795073
vanilla,tvc200,thigh_left_damping,0.4,thigh_left_damping_0p4,30,48.053443157571586,50.03640580874852,71.09634314221212,125.54474115252167,37.378662056452654,48.955766915903
vanilla,tvc200,thigh_left_damping,0.5,thigh_left_damping_0p5,30,15.230129387316115,48.72372119530081,12.967875544220242,25.574293575222985,11.677201436803982,60.60094939055116
vanilla,tvc200,thigh_left_damping,0.6,thigh_left_damping_0p6,30,20.72911877672671,50.40731545374146,27.739454713861146,61.76911232296331,23.75454176277652,47.827220482799746
vanilla,tvc200,thigh_left_damping,0.7,thigh_left_damping_0p7,30,71.13010094755502,49.97563814573425,129.52256747847275,151.9559887824441,81.05065035314936,61.005843898834165
vanilla,tvc200,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-13.442176991864416,36.764377943902446,1.2337826699440426,27.22012658459701,-13.5135392487074,38.1146330008374
vanilla,tvc200,thigh_left_damping,0.9,thigh_left_damping_0p9,30,35.18246233292471,42.8719138128329,16.13577140633755,41.423464620666444,37.26752687074069,47.028601426768745
vanilla,tvc200,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc200,thigh_left_damping,1.1,thigh_left_damping_1p1,30,30.595419430860964,52.491842707685656,100.01669674609045,154.885780424326,60.27004362737418,72.6011800875134
vanilla,tvc200,thigh_left_damping,1.3,thigh_left_damping_1p3,30,-3.0445909471896604,29.037915485446213,-2.846945928388978,52.11473432710068,8.792483147621535,36.081584358908025
vanilla,tvc200,thigh_left_damping,1.5,thigh_left_damping_1p5,30,-27.423557587585876,54.71912287736759,-10.439053805740814,35.13502825037252,-30.182806483252694,61.52788845515102
vanilla,tvc200,thigh_left_damping,1.7,thigh_left_damping_1p7,30,8.212523442148097,38.916768304275244,38.3520033525683,82.73763066095187,19.708577217153493,42.312589519784346
vanilla,tvc200,thigh_left_damping,2.0,thigh_left_damping_2,30,15.113797124271503,32.92334733490185,44.92187491462006,88.571299883439,23.026333147794514,41.28811118016883
vanilla,tvc200,thigh_left_mass,0.1,thigh_left_mass_0p1,30,5.574351483535406,222.32546630972487,-43.48132651164971,252.9832038064217,-32.89866196696493,242.26759833353302
vanilla,tvc200,thigh_left_mass,0.2,thigh_left_mass_0p2,30,14.288112465852146,198.89472280936837,-42.99118080871855,244.5640531459376,-5.426808535743059,234.9257087961777
vanilla,tvc200,thigh_left_mass,0.3,thigh_left_mass_0p3,30,-42.64871940424727,198.3877359678581,-83.83312085050584,237.27147129555988,-53.707394883859116,231.42347779081595
vanilla,tvc200,thigh_left_mass,0.4,thigh_left_mass_0p4,30,15.86224079578663,162.457984757841,-11.435851605369248,222.6727134579464,14.046378896079258,195.37312002178982
vanilla,tvc200,thigh_left_mass,0.5,thigh_left_mass_0p5,30,-26.30291565862727,153.12111161798535,-58.41336405223683,174.08770721642378,-40.96266707787385,169.47862462920233
vanilla,tvc200,thigh_left_mass,0.6,thigh_left_mass_0p6,30,-18.886592304640672,115.41282706118251,-109.31721600108914,129.88156050389733,-32.646350223224964,128.30151382915818
vanilla,tvc200,thigh_left_mass,0.7,thigh_left_mass_0p7,30,29.922840668635452,101.70496492605777,78.20773292185318,161.49794548251728,54.83036169663925,113.12327263590261
vanilla,tvc200,thigh_left_mass,0.8,thigh_left_mass_0p8,30,64.248857157592,98.34929126613044,72.99916763571947,172.70870361237024,81.2527597737019,119.08957223071437
vanilla,tvc200,thigh_left_mass,0.9,thigh_left_mass_0p9,30,52.15594597074134,88.95826911126147,76.44387182140206,160.1835068465361,95.8702136131717,136.35127679570095
vanilla,tvc200,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc200,thigh_left_mass,1.1,thigh_left_mass_1p1,30,47.80672507259098,60.26394052454294,29.108274164925568,62.17446245277529,54.57286028013695,68.65491041561023
vanilla,tvc200,thigh_left_mass,1.3,thigh_left_mass_1p3,30,28.277475218519424,84.04548914891471,27.821152005361114,105.21510603924743,29.021340027753208,104.28258068802637
vanilla,tvc200,thigh_left_mass,1.5,thigh_left_mass_1p5,30,72.59692887058698,100.2583570527251,29.935154470400985,117.6873925909827,73.82506013482804,113.34190616590661
vanilla,tvc200,thigh_left_mass,1.7,thigh_left_mass_1p7,30,252.48535772108832,165.7884911260183,304.59446874587485,227.99364197677158,308.9884628782303,208.29524378967307
vanilla,tvc200,thigh_left_mass,2.0,thigh_left_mass_2,30,350.2205163685052,214.54282823742258,404.1408348789273,262.56591235969796,413.9103505543738,256.65730420419146
vanilla,tvc225,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,219.57679548678928,313.816278150698,203.80053320385122,338.6242529256064,191.0919543849803,336.5922457221456
vanilla,tvc225,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,291.0305937457388,324.2345444165556,276.26891100201937,334.17652994817666,260.21207175507675,330.0227269591348
vanilla,tvc225,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,340.29534421035686,327.7901707131005,338.9990752983993,335.9154618742379,330.7569808471554,342.7243248503986
vanilla,tvc225,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,352.82866152262164,329.1990148162979,369.6809955457126,352.16260916116596,341.0398729166833,345.84307539145277
vanilla,tvc225,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,316.3154614143545,317.63306952687054,337.4675041484952,368.57268818116194,298.1119866288627,350.16875356453585
vanilla,tvc225,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,367.1175977515866,306.5481880131882,385.4287677886231,335.656595392036,381.49537346739817,332.88865392331763
vanilla,tvc225,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,341.9018378700919,308.61014404034717,398.7405827507124,333.360794741141,370.15993653781186,330.9442986759702
vanilla,tvc225,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,293.49151285159746,292.48529868139985,304.72166534251426,319.41892149352384,296.1052904411562,317.9059910709482
vanilla,tvc225,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,190.30322607922795,182.18607983376168,223.5673316455219,254.57326743877508,194.12338151669053,234.44578121087426
vanilla,tvc225,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,-43.76554511481192,71.62145362176148,9.431229847078718,106.45400309068197,-36.5694801956072,94.44749774262837
vanilla,tvc225,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,29.210453605304625,73.1909327186291,60.9829354637534,181.65864483673406,32.41657786203087,108.44287276413633
vanilla,tvc225,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,14.290220530283461,167.1978080843262,53.58808081005515,281.5117296969565,21.00650997715042,226.5640227088654
vanilla,tvc225,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,33.81140241889472,197.7934921569671,32.974345234278104,279.6259830662509,16.691265677436732,251.28834346553631
vanilla,tvc225,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,125.56819383933909,226.56327440104434,115.70170913726282,304.81267251580545,112.06646328442793,275.99713850687925
vanilla,tvc225,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,116.09465702721286,211.90961382074738,112.43608576426944,294.3403931597907,120.29910261895164,261.1904184329603
vanilla,tvc225,foot_left_damping,0.0,foot_left_damping_0,30,3.7881223289702763,85.12762948815201,40.90148422292239,182.46438939224578,22.491664360429315,143.20937280126827
vanilla,tvc225,foot_left_damping,0.1,foot_left_damping_0p1,30,22.506493244261648,65.18778516714839,25.8628686222046,65.73227899113789,41.76494134958299,63.849554663736534
vanilla,tvc225,foot_left_damping,0.2,foot_left_damping_0p2,30,-0.6486943461294488,66.14144421881751,1.2062481355614523,94.24850293242594,25.915554948125834,90.94087663309661
vanilla,tvc225,foot_left_damping,0.3,foot_left_damping_0p3,30,54.99824254381295,71.40331896466728,100.32020248395975,166.97270740740012,61.75059061390313,93.53683420988769
vanilla,tvc225,foot_left_damping,0.4,foot_left_damping_0p4,30,29.473595022122943,93.43998361169119,95.17910801339231,175.920739755608,57.65176551811954,131.7886263049479
vanilla,tvc225,foot_left_damping,0.5,foot_left_damping_0p5,30,42.77858583903319,92.86466259211456,43.40289575955341,180.06693630417962,31.007805588098858,121.16071454322403
vanilla,tvc225,foot_left_damping,0.6,foot_left_damping_0p6,30,55.95830964017681,52.94300881482104,46.44174448538468,58.26556784224584,65.71280616061436,65.49323912565868
vanilla,tvc225,foot_left_damping,0.7,foot_left_damping_0p7,30,36.096027275679795,59.86927534600581,65.56723108557004,109.67854235320463,62.06789184455807,85.61846943296702
vanilla,tvc225,foot_left_damping,0.8,foot_left_damping_0p8,30,36.9322596574044,101.09485727897523,70.69296751563827,163.32521121081274,42.89237421926427,119.58125745960442
vanilla,tvc225,foot_left_damping,0.9,foot_left_damping_0p9,30,7.019281771670803,64.35995128813785,-16.18996085925106,80.11146889974061,8.670077340510504,67.90753740594418
vanilla,tvc225,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,foot_left_damping,1.1,foot_left_damping_1p1,30,38.70681899840117,82.51034403363059,118.5873009434275,161.43099933752578,72.76007273066851,100.69074991788885
vanilla,tvc225,foot_left_damping,1.3,foot_left_damping_1p3,30,-0.6572312077043289,63.89853256183008,18.122733391329476,91.0892909926614,19.946484832104822,71.7007361346584
vanilla,tvc225,foot_left_damping,1.5,foot_left_damping_1p5,30,4.917301686474993,72.45170006956499,29.187512839191125,109.51995715832088,21.617457803495704,89.90678563741376
vanilla,tvc225,foot_left_damping,1.7,foot_left_damping_1p7,30,78.69711117187255,92.63088686633837,113.86671850067518,169.57258723066985,77.57729638070118,107.3284328466092
vanilla,tvc225,foot_left_damping,2.0,foot_left_damping_2,30,33.74761656756421,79.33703720893585,117.67913753686273,165.72006406436842,79.22891435718886,110.1252538200642
vanilla,tvc225,foot_left_friction,0.0,foot_left_friction_0,30,66.98130630290818,154.15163689572591,20.730085056237204,178.9895110999007,39.9012838922879,157.57579831938196
vanilla,tvc225,foot_left_friction,0.1,foot_left_friction_0p1,30,66.98130630290818,154.15163689572591,20.730085056237204,178.9895110999007,39.9012838922879,157.57579831938196
vanilla,tvc225,foot_left_friction,0.2,foot_left_friction_0p2,30,66.98130630290818,154.15163689572591,20.730085056237204,178.9895110999007,39.9012838922879,157.57579831938196
vanilla,tvc225,foot_left_friction,0.3,foot_left_friction_0p3,30,66.98130630290818,154.15163689572591,20.730085056237204,178.9895110999007,39.9012838922879,157.57579831938196
vanilla,tvc225,foot_left_friction,0.4,foot_left_friction_0p4,30,53.90528525588518,146.46266491702494,5.202818166055201,125.17542409236805,24.23980792627012,150.33843285612392
vanilla,tvc225,foot_left_friction,0.5,foot_left_friction_0p5,30,-27.19644437869056,157.9900356067544,-79.85409856178255,161.49112793133642,-44.25494749349727,184.40975606954063
vanilla,tvc225,foot_left_friction,0.6,foot_left_friction_0p6,30,19.19872639253631,144.9975668604748,45.67019695937268,197.69486366928075,25.08603189683343,180.7521688664293
vanilla,tvc225,foot_left_friction,0.7,foot_left_friction_0p7,30,-42.98041372842834,69.14598124697969,-100.58099777752977,78.33898578358796,-64.94264242564137,65.12409754225767
vanilla,tvc225,foot_left_friction,0.8,foot_left_friction_0p8,30,-42.20106064402242,106.59001505711934,-86.52231591385089,86.79752942089537,-54.675048895568615,116.52675381547292
vanilla,tvc225,foot_left_friction,0.9,foot_left_friction_0p9,30,25.483526953856913,57.920339404681386,-62.00309837687055,77.40330534733384,-28.31751209441457,65.39379989820577
vanilla,tvc225,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,foot_left_friction,1.1,foot_left_friction_1p1,30,1.371201673614841,95.62778186116395,27.923856126892847,177.19847023925604,9.576143847230878,136.84545496554523
vanilla,tvc225,foot_left_friction,1.3,foot_left_friction_1p3,30,19.843919299297575,139.58289165236732,13.691637162100342,163.25598728892885,39.1937011374226,171.45470416775072
vanilla,tvc225,foot_left_friction,1.5,foot_left_friction_1p5,30,95.66449469909192,250.7273519373383,129.58402014987325,261.8530443265958,91.90899333419951,266.6336442078333
vanilla,tvc225,foot_left_friction,1.7,foot_left_friction_1p7,30,138.40293599476087,294.5338464581434,138.37744469464127,315.28765802932793,138.2961836016734,315.21339818403766
vanilla,tvc225,foot_left_friction,2.0,foot_left_friction_2,30,260.3226251737076,278.95146610133855,286.8197051392224,296.59740148636183,283.38387588019316,293.3628700690005
vanilla,tvc225,foot_left_mass,0.1,foot_left_mass_0p1,30,129.58669494155853,226.38925086787833,134.26752318686175,229.3993650482525,165.6283202249884,234.45063593205867
vanilla,tvc225,foot_left_mass,0.2,foot_left_mass_0p2,30,96.67774137479222,191.07536819044932,58.99704756859845,212.28363879272038,91.23142357717661,201.48356899135294
vanilla,tvc225,foot_left_mass,0.3,foot_left_mass_0p3,30,-65.15208084619069,155.45434312166893,-91.179554117214,158.2095759863673,-77.57223953272664,163.97428873432006
vanilla,tvc225,foot_left_mass,0.4,foot_left_mass_0p4,30,-13.22891796447678,141.39879970273515,-103.96100686537429,165.3933519040168,-40.298829379308685,153.79500140210973
vanilla,tvc225,foot_left_mass,0.5,foot_left_mass_0p5,30,-39.02105002866451,142.29330979027472,-173.12208994257622,214.65274602963015,-98.55856893643899,179.46450278224214
vanilla,tvc225,foot_left_mass,0.6,foot_left_mass_0p6,30,-71.20076653386283,133.91185575727266,-145.92276865020628,218.77294206588027,-116.67925242622805,183.03519583049743
vanilla,tvc225,foot_left_mass,0.7,foot_left_mass_0p7,30,-6.011284527929865,138.7822943669819,-65.89411792414461,239.76508791109018,-18.353879627282268,203.23077313958902
vanilla,tvc225,foot_left_mass,0.8,foot_left_mass_0p8,30,49.48250235517564,122.08485033075205,87.04343824781725,159.95294641013902,74.82676000588826,151.75649286265858
vanilla,tvc225,foot_left_mass,0.9,foot_left_mass_0p9,30,45.25005773698387,94.18898512089434,24.002840269697497,153.4522803896472,68.17684696059968,141.69116090322356
vanilla,tvc225,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,foot_left_mass,1.1,foot_left_mass_1p1,30,75.95440958444622,109.39488191477172,113.03592337254945,160.10086067608376,107.66282336946509,125.62157444459123
vanilla,tvc225,foot_left_mass,1.3,foot_left_mass_1p3,30,55.38347577561961,93.19349511864694,38.489066495450714,111.77356178408479,51.73300250795428,103.49214593103461
vanilla,tvc225,foot_left_mass,1.5,foot_left_mass_1p5,30,110.5663173561532,95.86951730366377,12.33213459211939,80.80519449023264,82.10892542474197,83.3335300016876
vanilla,tvc225,foot_left_mass,1.7,foot_left_mass_1p7,30,93.23573844216182,144.78606042367724,17.229995952225426,167.85721396797996,83.92367237560562,165.51802859707158
vanilla,tvc225,foot_left_mass,2.0,foot_left_mass_2,30,197.6569090013737,195.00079618227878,150.10490304101862,216.42234574862874,184.74464761118827,216.470282532214
vanilla,tvc225,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,346.4823118541466,356.9100516550868,365.00600049374987,367.1887630905327,361.98924272720166,367.5544434841418
vanilla,tvc225,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,291.49156325631265,311.3641181651017,321.5910212676389,364.7937449105306,310.4473257752634,338.0639050949123
vanilla,tvc225,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,299.13278941768317,277.21198243368593,322.34797439127055,346.5996343303419,342.58450305582056,323.8433811112114
vanilla,tvc225,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,76.23963288923713,167.44247870118718,5.542436428255858,197.28759347677496,42.918324304581965,191.261282539467
vanilla,tvc225,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,28.028693419306332,121.56044898968537,-0.08215718878417988,143.74766104425797,1.7440622590232087,125.00033870006797
vanilla,tvc225,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,61.46508293395497,114.88880580421461,29.72920127569596,120.0515129796457,47.87776808366884,125.78460637959162
vanilla,tvc225,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,81.70726014060365,116.35483876246523,4.095394888180274,94.19582411555083,48.57425719138461,98.2546306425384
vanilla,tvc225,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,77.4955889625988,97.59962209107678,61.29032161510822,101.34147955471573,79.54089104656781,101.4666613673185
