baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p40,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,1,0.0,0.0,126.33423349835913,0.0,114.07670286624875,0.0
vanilla,a3p40,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,1,0.0,0.0,-7.741283537073901,0.0,31.089500760903547,0.0
vanilla,a3p40,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,1,0.0,0.0,4.852958945121973,0.0,-46.95837160458416,0.0
vanilla,a3p40,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,1,0.0,0.0,-22.03489566249234,0.0,-147.74879862308433,0.0
vanilla,a3p40,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,1,0.0,0.0,-8.323339314781524,0.0,-349.86431691291205,0.0
vanilla,a3p40,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,1,0.0,0.0,-4.633158034602303,0.0,-244.98687700983942,0.0
vanilla,a3p40,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,1,0.0,0.0,0.024344378015271673,0.0,-120.37757399465795,0.0
vanilla,a3p40,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,1,0.0,0.0,-11.076609917923566,0.0,-61.55851894744728,0.0
vanilla,a3p40,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,1,0.0,0.0,-4.750327514290877,0.0,-39.893215632259626,0.0
vanilla,a3p40,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,1,0.0,0.0,-7.1781178809461075,0.0,-13.489005124506093,0.0
vanilla,a3p40,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,1,0.0,0.0,7.0843098524733,0.0,17.289211249365962,0.0
vanilla,a3p40,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,1,0.0,0.0,-7.27991194096467,0.0,-47.21348384656471,0.0
vanilla,a3p40,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,1,0.0,0.0,8.576559463836546,0.0,-114.29757774623249,0.0
vanilla,a3p40,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,1,0.0,0.0,51.80488357074937,0.0,-362.6038095831558,0.0
vanilla,a3p40,bthigh_damping,0.0,bthigh_damping_0,1,0.0,0.0,-3.0641000023623235,0.0,-672.0987579255705,0.0
vanilla,a3p40,bthigh_damping,0.1,bthigh_damping_0p1,1,0.0,0.0,-25.908498972771667,0.0,-1007.3554063283634,0.0
vanilla,a3p40,bthigh_damping,0.2,bthigh_damping_0p2,1,0.0,0.0,11.650937492790746,0.0,-610.1614908437155,0.0
vanilla,a3p40,bthigh_damping,0.3,bthigh_damping_0p3,1,0.0,0.0,76.17087510420866,0.0,-258.0180462752428,0.0
vanilla,a3p40,bthigh_damping,0.4,bthigh_damping_0p4,1,0.0,0.0,64.04676267050378,0.0,-26.508650196102963,0.0
vanilla,a3p40,bthigh_damping,0.5,bthigh_damping_0p5,1,0.0,0.0,33.02475009848527,0.0,87.92486011373921,0.0
vanilla,a3p40,bthigh_damping,0.6,bthigh_damping_0p6,1,0.0,0.0,16.789199561276003,0.0,83.5106370510457,0.0
vanilla,a3p40,bthigh_damping,0.7,bthigh_damping_0p7,1,0.0,0.0,-2.775994590181657,0.0,43.18399409641802,0.0
vanilla,a3p40,bthigh_damping,0.8,bthigh_damping_0p8,1,0.0,0.0,-2.1710132836008604,0.0,26.129193763306148,0.0
vanilla,a3p40,bthigh_damping,0.9,bthigh_damping_0p9,1,0.0,0.0,2.8659893110163317,0.0,26.62882701330932,0.0
vanilla,a3p40,bthigh_damping,1.0,bthigh_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_damping,1.1,bthigh_damping_1p1,1,0.0,0.0,-1.876919108056395,0.0,-9.732972156910591,0.0
vanilla,a3p40,bthigh_damping,1.3,bthigh_damping_1p3,1,0.0,0.0,-2.5569508861105703,0.0,-6.3454392272665245,0.0
vanilla,a3p40,bthigh_damping,1.5,bthigh_damping_1p5,1,0.0,0.0,-1.1027716824591884,0.0,7.629320819916529,0.0
vanilla,a3p40,bthigh_damping,1.7,bthigh_damping_1p7,1,0.0,0.0,-2.480579679380593,0.0,54.50487799243729,0.0
vanilla,a3p40,bthigh_damping,2.0,bthigh_damping_2,1,0.0,0.0,-9.367725696106891,0.0,161.09339909161895,0.0
vanilla,a3p40,bthigh_friction,0.0,bthigh_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.1,bthigh_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.2,bthigh_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.3,bthigh_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.4,bthigh_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.5,bthigh_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.6,bthigh_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.7,bthigh_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.8,bthigh_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,0.9,bthigh_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,1.0,bthigh_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,1.1,bthigh_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,1.3,bthigh_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,1.5,bthigh_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,1.7,bthigh_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_friction,2.0,bthigh_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,damping,0.0,damping_0,1,0.0,0.0,61.69767039054287,0.0,-274.55072626820925,0.0
vanilla,a3p40,damping,0.1,damping_0p1,1,0.0,0.0,49.032744100260686,0.0,-332.98595838159986,0.0
vanilla,a3p40,damping,0.2,damping_0p2,1,0.0,0.0,192.31963406278345,0.0,-14.104998753850168,0.0
vanilla,a3p40,damping,0.3,damping_0p3,1,0.0,0.0,58.14333329801363,0.0,175.36282823149736,0.0
vanilla,a3p40,damping,0.4,damping_0p4,1,0.0,0.0,52.974679891602165,0.0,201.08230771463832,0.0
vanilla,a3p40,damping,0.5,damping_0p5,1,0.0,0.0,10.048722063563368,0.0,239.00152676153834,0.0
vanilla,a3p40,damping,0.6,damping_0p6,1,0.0,0.0,40.068912748141514,0.0,244.66054809144202,0.0
vanilla,a3p40,damping,0.7,damping_0p7,1,0.0,0.0,2.83795595789557,0.0,137.0332658505647,0.0
vanilla,a3p40,damping,0.8,damping_0p8,1,0.0,0.0,1.2030668545017527,0.0,119.14729212072484,0.0
vanilla,a3p40,damping,0.9,damping_0p9,1,0.0,0.0,-14.795542716892069,0.0,28.415607589719457,0.0
vanilla,a3p40,damping,1.0,damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,damping,1.1,damping_1p1,1,0.0,0.0,-9.242118199574488,0.0,-43.24878416891579,0.0
vanilla,a3p40,damping,1.3,damping_1p3,1,0.0,0.0,-18.485803085689888,0.0,-118.2429982947449,0.0
vanilla,a3p40,damping,1.5,damping_1p5,1,0.0,0.0,-10.01811241326834,0.0,-73.70622100488686,0.0
vanilla,a3p40,damping,1.7,damping_1p7,1,0.0,0.0,-10.47636285319458,0.0,3.4325944897047975,0.0
vanilla,a3p40,damping,2.0,damping_2,1,0.0,0.0,-10.669732663751633,0.0,-4.762812303176702,0.0
vanilla,a3p40,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,1,0.0,0.0,11.3565544275272,0.0,-39.72336777574105,0.0
vanilla,a3p40,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,1,0.0,0.0,-15.63369443077394,0.0,1.7043696464145341,0.0
vanilla,a3p40,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,1,0.0,0.0,-16.32386014988439,0.0,-25.1077292582911,0.0
vanilla,a3p40,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,1,0.0,0.0,-2.4439333086153994,0.0,-13.208726159875368,0.0
vanilla,a3p40,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,1,0.0,0.0,-1.8043828050802624,0.0,-14.313718090739258,0.0
vanilla,a3p40,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,1,0.0,0.0,-8.907284752617514,0.0,-6.0147868654173635,0.0
vanilla,a3p40,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,1,0.0,0.0,-13.889333465087258,0.0,11.797994266656588,0.0
vanilla,a3p40,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,1,0.0,0.0,-1.1058082723412888,0.0,11.341606499600175,0.0
vanilla,a3p40,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,1,0.0,0.0,-7.1095201514828865,0.0,8.40678870112697,0.0
vanilla,a3p40,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,1,0.0,0.0,-6.534114545470601,0.0,-6.6648888879537935,0.0
vanilla,a3p40,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,1,0.0,0.0,-0.27892137646719206,0.0,-27.92625727368204,0.0
vanilla,a3p40,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,1,0.0,0.0,5.210058368069479,0.0,-19.162376563262114,0.0
vanilla,a3p40,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,1,0.0,0.0,-3.468848566863482,0.0,-23.11761217714934,0.0
vanilla,a3p40,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,1,0.0,0.0,-14.965863356656389,0.0,-29.132554686366575,0.0
vanilla,a3p40,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,1,0.0,0.0,-9.103990801768791,0.0,-68.24927210216401,0.0
vanilla,a3p40,ffoot_damping,0.0,ffoot_damping_0,1,0.0,0.0,2.039659513958714,0.0,-64.71188880195064,0.0
vanilla,a3p40,ffoot_damping,0.1,ffoot_damping_0p1,1,0.0,0.0,6.2735539753346785,0.0,-50.919395346884585,0.0
vanilla,a3p40,ffoot_damping,0.2,ffoot_damping_0p2,1,0.0,0.0,-5.416929331614725,0.0,-49.56295960047055,0.0
vanilla,a3p40,ffoot_damping,0.3,ffoot_damping_0p3,1,0.0,0.0,-6.893539628900633,0.0,-26.463638970892816,0.0
vanilla,a3p40,ffoot_damping,0.4,ffoot_damping_0p4,1,0.0,0.0,-9.82683932546021,0.0,-32.54503972754469,0.0
vanilla,a3p40,ffoot_damping,0.5,ffoot_damping_0p5,1,0.0,0.0,-10.80222122618478,0.0,5.7262043778825955,0.0
vanilla,a3p40,ffoot_damping,0.6,ffoot_damping_0p6,1,0.0,0.0,9.281354461884977,0.0,-31.406158015968003,0.0
vanilla,a3p40,ffoot_damping,0.7,ffoot_damping_0p7,1,0.0,0.0,-13.786018975657441,0.0,-22.5384279027719,0.0
vanilla,a3p40,ffoot_damping,0.8,ffoot_damping_0p8,1,0.0,0.0,-4.550739866622251,0.0,-14.39677618255223,0.0
vanilla,a3p40,ffoot_damping,0.9,ffoot_damping_0p9,1,0.0,0.0,-11.85524719697447,0.0,14.28009496947925,0.0
vanilla,a3p40,ffoot_damping,1.0,ffoot_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_damping,1.1,ffoot_damping_1p1,1,0.0,0.0,-13.006110801076307,0.0,-8.000656820290715,0.0
vanilla,a3p40,ffoot_damping,1.3,ffoot_damping_1p3,1,0.0,0.0,-5.798584972785239,0.0,23.517341987374948,0.0
vanilla,a3p40,ffoot_damping,1.5,ffoot_damping_1p5,1,0.0,0.0,-4.741036604175466,0.0,13.935341156126015,0.0
vanilla,a3p40,ffoot_damping,1.7,ffoot_damping_1p7,1,0.0,0.0,-1.590834890221526,0.0,15.786318680201703,0.0
vanilla,a3p40,ffoot_damping,2.0,ffoot_damping_2,1,0.0,0.0,-7.7213350176411595,0.0,16.984371399145857,0.0
vanilla,a3p40,ffoot_friction,0.0,ffoot_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.1,ffoot_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.2,ffoot_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.3,ffoot_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.4,ffoot_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.5,ffoot_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.6,ffoot_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.7,ffoot_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.8,ffoot_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,0.9,ffoot_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,1.0,ffoot_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,1.1,ffoot_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,1.3,ffoot_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,1.5,ffoot_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,1.7,ffoot_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,ffoot_friction,2.0,ffoot_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,friction,0.0,friction_0,1,0.0,0.0,-423.0371705303214,0.0,11313.000999788292,0.0
vanilla,a3p40,friction,0.1,friction_0p1,1,0.0,0.0,105.47891247745751,0.0,2564.575747776823,0.0
vanilla,a3p40,friction,0.2,friction_0p2,1,0.0,0.0,25.72106692585017,0.0,619.5624649515692,0.0
vanilla,a3p40,friction,0.3,friction_0p3,1,0.0,0.0,3.5118931264728594,0.0,302.9190340047651,0.0
vanilla,a3p40,friction,0.4,friction_0p4,1,0.0,0.0,-7.33030015770883,0.0,183.4761148048044,0.0
vanilla,a3p40,friction,0.5,friction_0p5,1,0.0,0.0,1.3443671773296515,0.0,96.61642969892614,0.0
vanilla,a3p40,friction,0.6,friction_0p6,1,0.0,0.0,-8.340671011794718,0.0,83.03083515763342,0.0
vanilla,a3p40,friction,0.7,friction_0p7,1,0.0,0.0,-4.975107878899731,0.0,50.956446521752014,0.0
vanilla,a3p40,friction,0.8,friction_0p8,1,0.0,0.0,-2.4564306637255555,0.0,33.39484087541064,0.0
vanilla,a3p40,friction,0.9,friction_0p9,1,0.0,0.0,-4.341428697524105,0.0,-3.7088117685302677,0.0
vanilla,a3p40,friction,1.0,friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,friction,1.1,friction_1p1,1,0.0,0.0,-3.6431823484011936,0.0,-23.61413894667635,0.0
vanilla,a3p40,friction,1.3,friction_1p3,1,0.0,0.0,-3.8155334208048295,0.0,-32.735413828004084,0.0
vanilla,a3p40,friction,1.5,friction_1p5,1,0.0,0.0,-0.7027491858982913,0.0,-16.98511048570549,0.0
vanilla,a3p40,friction,1.7,friction_1p7,1,0.0,0.0,5.187901732762164,0.0,-12.599851913220846,0.0
vanilla,a3p40,friction,2.0,friction_2,1,0.0,0.0,0.3242807893641064,0.0,-21.097305569345963,0.0
vanilla,a3p40,friction_damping,0.0,friction_damping_0,1,0.0,0.0,-237.7580690964378,0.0,4882.928430723876,0.0
vanilla,a3p40,friction_damping,0.1,friction_damping_0p1,1,0.0,0.0,388.11277112434476,0.0,2606.8037208495434,0.0
vanilla,a3p40,friction_damping,0.2,friction_damping_0p2,1,0.0,0.0,405.4105564468773,0.0,953.2172664191676,0.0
vanilla,a3p40,friction_damping,0.3,friction_damping_0p3,1,0.0,0.0,47.662343978471995,0.0,742.9879289380922,0.0
vanilla,a3p40,friction_damping,0.4,friction_damping_0p4,1,0.0,0.0,5.036316482300123,0.0,747.019823138592,0.0
vanilla,a3p40,friction_damping,0.5,friction_damping_0p5,1,0.0,0.0,10.220006234852441,0.0,566.2543004626443,0.0
vanilla,a3p40,friction_damping,0.6,friction_damping_0p6,1,0.0,0.0,5.736422460437556,0.0,479.9180052421209,0.0
vanilla,a3p40,friction_damping,0.7,friction_damping_0p7,1,0.0,0.0,2.100371925210066,0.0,338.5875512575549,0.0
vanilla,a3p40,friction_damping,0.8,friction_damping_0p8,1,0.0,0.0,-3.9799682193657837,0.0,178.6162807940102,0.0
vanilla,a3p40,friction_damping,0.9,friction_damping_0p9,1,0.0,0.0,-12.949808589474696,0.0,81.39756310101188,0.0
vanilla,a3p40,friction_damping,1.0,friction_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,friction_damping,1.1,friction_damping_1p1,1,0.0,0.0,0.6547424844695229,0.0,-25.047026719425503,0.0
vanilla,a3p40,friction_damping,1.3,friction_damping_1p3,1,0.0,0.0,-13.549437192934818,0.0,-139.43875447079768,0.0
vanilla,a3p40,friction_damping,1.5,friction_damping_1p5,1,0.0,0.0,-6.365131322055506,0.0,-99.94375763831886,0.0
vanilla,a3p40,friction_damping,1.7,friction_damping_1p7,1,0.0,0.0,-8.293142306724501,0.0,-43.91957278476821,0.0
vanilla,a3p40,friction_damping,2.0,friction_damping_2,1,0.0,0.0,-8.31974056508791,0.0,67.78931252496659,0.0
vanilla,a3p40,fshin_actuator_gain,0.0,fshin_actuator_gain_0,1,0.0,0.0,98.88145287070688,0.0,-41.4776023775205,0.0
vanilla,a3p40,fshin_actuator_gain,0.1,fshin_actuator_gain_0p1,1,0.0,0.0,684.4287946981154,0.0,-1427.2735323620136,0.0
vanilla,a3p40,fshin_actuator_gain,0.2,fshin_actuator_gain_0p2,1,0.0,0.0,540.4748447943798,0.0,-1534.2080673370374,0.0
vanilla,a3p40,fshin_actuator_gain,0.3,fshin_actuator_gain_0p3,1,0.0,0.0,846.527390616212,0.0,128.49256961903666,0.0
vanilla,a3p40,fshin_actuator_gain,0.4,fshin_actuator_gain_0p4,1,0.0,0.0,-4.41427887086779,0.0,126.72814864760608,0.0
vanilla,a3p40,fshin_actuator_gain,0.5,fshin_actuator_gain_0p5,1,0.0,0.0,-12.68903856826611,0.0,53.86296763976043,0.0
vanilla,a3p40,fshin_actuator_gain,0.6,fshin_actuator_gain_0p6,1,0.0,0.0,6.332148044410889,0.0,39.587300227285596,0.0
vanilla,a3p40,fshin_actuator_gain,0.7,fshin_actuator_gain_0p7,1,0.0,0.0,-12.31733649912082,0.0,27.171330786449516,0.0
vanilla,a3p40,fshin_actuator_gain,0.8,fshin_actuator_gain_0p8,1,0.0,0.0,-8.437620349206085,0.0,35.36100564721778,0.0
vanilla,a3p40,fshin_actuator_gain,0.9,fshin_actuator_gain_0p9,1,0.0,0.0,0.5573117817104922,0.0,-2.769537563487347,0.0
vanilla,a3p40,fshin_actuator_gain,1.0,fshin_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_actuator_gain,1.1,fshin_actuator_gain_1p1,1,0.0,0.0,5.973361290523517,0.0,-14.84750030387022,0.0
vanilla,a3p40,fshin_actuator_gain,1.3,fshin_actuator_gain_1p3,1,0.0,0.0,6.695973394300221,0.0,-57.76821226194534,0.0
vanilla,a3p40,fshin_actuator_gain,1.5,fshin_actuator_gain_1p5,1,0.0,0.0,32.717910879177964,0.0,-108.35203352455505,0.0
vanilla,a3p40,fshin_actuator_gain,1.7,fshin_actuator_gain_1p7,1,0.0,0.0,-366.984128777314,0.0,-127.88655232057636,0.0
vanilla,a3p40,fshin_actuator_gain,2.0,fshin_actuator_gain_2,1,0.0,0.0,-436.76755113326055,0.0,-191.71327186333906,0.0
vanilla,a3p40,fshin_damping,0.0,fshin_damping_0,1,0.0,0.0,289.8118197320838,0.0,-302.4967603629375,0.0
vanilla,a3p40,fshin_damping,0.1,fshin_damping_0p1,1,0.0,0.0,51.174977267435594,0.0,-259.54815801374025,0.0
vanilla,a3p40,fshin_damping,0.2,fshin_damping_0p2,1,0.0,0.0,-0.6062814801266221,0.0,-156.15929543964717,0.0
vanilla,a3p40,fshin_damping,0.3,fshin_damping_0p3,1,0.0,0.0,-4.060887257904181,0.0,-100.77920364073748,0.0
vanilla,a3p40,fshin_damping,0.4,fshin_damping_0p4,1,0.0,0.0,14.069558127211398,0.0,-81.3168481990158,0.0
vanilla,a3p40,fshin_damping,0.5,fshin_damping_0p5,1,0.0,0.0,17.36762602621609,0.0,-61.98095955274289,0.0
vanilla,a3p40,fshin_damping,0.6,fshin_damping_0p6,1,0.0,0.0,5.813151996475881,0.0,-39.49183939286263,0.0
vanilla,a3p40,fshin_damping,0.7,fshin_damping_0p7,1,0.0,0.0,4.887891520819281,0.0,-29.921867915783423,0.0
vanilla,a3p40,fshin_damping,0.8,fshin_damping_0p8,1,0.0,0.0,-4.205002741383222,0.0,-16.504025959481623,0.0
vanilla,a3p40,fshin_damping,0.9,fshin_damping_0p9,1,0.0,0.0,-12.03793862912012,0.0,-12.026961914592448,0.0
vanilla,a3p40,fshin_damping,1.0,fshin_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_damping,1.1,fshin_damping_1p1,1,0.0,0.0,2.4357687428961476,0.0,9.895178909665901,0.0
vanilla,a3p40,fshin_damping,1.3,fshin_damping_1p3,1,0.0,0.0,1.0565253384011548,0.0,-11.312702498381896,0.0
vanilla,a3p40,fshin_damping,1.5,fshin_damping_1p5,1,0.0,0.0,-1.1077346655864524,0.0,-36.19808780694257,0.0
vanilla,a3p40,fshin_damping,1.7,fshin_damping_1p7,1,0.0,0.0,-20.66253202651251,0.0,-61.21819771847481,0.0
vanilla,a3p40,fshin_damping,2.0,fshin_damping_2,1,0.0,0.0,2.0097845057623864,0.0,-58.13223881844283,0.0
vanilla,a3p40,fshin_friction,0.0,fshin_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.1,fshin_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.2,fshin_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.3,fshin_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.4,fshin_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.5,fshin_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.6,fshin_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.7,fshin_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.8,fshin_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,0.9,fshin_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,1.0,fshin_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,1.1,fshin_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,1.3,fshin_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,1.5,fshin_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,1.7,fshin_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fshin_friction,2.0,fshin_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,1,0.0,0.0,-9.67977205176193,0.0,-265.9238497859885,0.0
vanilla,a3p40,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,1,0.0,0.0,46.91194648955767,0.0,-258.3020032685756,0.0
vanilla,a3p40,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,1,0.0,0.0,32.032298773437944,0.0,-159.4386947777607,0.0
vanilla,a3p40,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,1,0.0,0.0,-19.63552028999031,0.0,-69.9341319057337,0.0
vanilla,a3p40,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,1,0.0,0.0,-9.747380097445724,0.0,-79.77475247481698,0.0
vanilla,a3p40,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,1,0.0,0.0,-6.863386301438528,0.0,-106.34129128760287,0.0
vanilla,a3p40,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,1,0.0,0.0,252.7207778071687,0.0,1703.042622256395,0.0
vanilla,a3p40,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,1,0.0,0.0,-7.142187029867788,0.0,68.66276316705057,0.0
vanilla,a3p40,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,1,0.0,0.0,-4.693501805845116,0.0,4.3800693372975275,0.0
vanilla,a3p40,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,1,0.0,0.0,2.7572382421862933,0.0,1.9493146118848017,0.0
vanilla,a3p40,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,1,0.0,0.0,-3.089344056845075,0.0,21.770166604212818,0.0
vanilla,a3p40,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,1,0.0,0.0,-5.1869544279034585,0.0,-80.14963450652408,0.0
vanilla,a3p40,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,0.0,0.0,-18.753823812575764,0.0,-145.29233323900348,0.0
vanilla,a3p40,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,0.0,0.0,-1.223315029801487,0.0,-171.98814980666384,0.0
vanilla,a3p40,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,0.0,0.0,-14.040848737327188,0.0,-363.5198583321712,0.0
vanilla,a3p40,fthigh_damping,0.0,fthigh_damping_0,1,0.0,0.0,22.225132626741132,0.0,-161.4790907006295,0.0
